0.205149 	-0.00718868 	0 	11 	4.07997 	-0.447101 	7.03044e-19
0.205928 	-0.00718868 	0 	11.0637 	4.09892 	-0.445737 	-1.07167e-19
0.206706 	-0.00718868 	0 	11.1302 	4.10994 	-0.444279 	-9.94685e-20
0.207485 	-0.00718868 	0 	11.1622 	4.1248 	-0.442618 	-2.19403e-19
0.208263 	-0.00718868 	0 	11.168 	4.14172 	-0.441152 	-2.88319e-19
0.209042 	-0.00718868 	0 	11.1781 	4.15762 	-0.439777 	-2.56437e-19
0.20982 	-0.00718868 	0 	11.1941 	4.17427 	-0.438132 	-2.90538e-19
0.210598 	-0.00718868 	0 	11.216 	4.18993 	-0.436622 	-1.12039e-18
0.211377 	-0.00718868 	0 	11.2366 	4.20642 	-0.434843 	-1.11792e-18
0.212155 	-0.00718868 	0 	11.2568 	4.22314 	-0.433013 	-8.02579e-19
0.212934 	-0.00718868 	0 	11.2741 	4.23966 	-0.431226 	-3.91307e-19
0.213712 	-0.00718868 	0 	11.2878 	4.257 	-0.429224 	-4.04223e-19
0.214491 	-0.00718868 	0 	11.3015 	4.27435 	-0.427222 	-4.17139e-19
0.215269 	-0.00718868 	0 	11.3088 	4.29213 	-0.425115 	-3.50856e-19
0.216048 	-0.00718868 	0 	11.3146 	4.31028 	-0.422881 	-2.09488e-19
0.216826 	-0.00718868 	0 	11.3204 	4.32842 	-0.420647 	-6.81195e-20
0.217605 	-0.00718868 	0 	11.322 	4.34701 	-0.41824 	1.70984e-19
0.218383 	-0.00718868 	0 	11.3215 	4.3658 	-0.415757 	4.56515e-19
0.219161 	-0.00718868 	0 	11.3211 	4.38459 	-0.413275 	7.42043e-19
0.21994 	-0.00718868 	0 	11.3172 	4.40399 	-0.410568 	1.14027e-18
0.220718 	-0.00718868 	0 	11.3095 	4.42351 	-0.407789 	1.05355e-18
0.221497 	-0.00718868 	0 	11.3017 	4.44303 	-0.405011 	9.6682e-19
0.222275 	-0.00718868 	0 	11.291 	4.46354 	-0.401937 	2.36969e-19
0.223054 	-0.00718868 	0 	11.2773 	4.48346 	-0.398923 	8.65145e-20
0.223832 	-0.00718868 	0 	11.2617 	4.50372 	-0.395823 	-2.92003e-19
0.224611 	-0.00718868 	0 	11.2435 	4.52509 	-0.392414 	-7.59087e-19
0.225389 	-0.00718868 	0 	11.2238 	4.5458 	-0.389082 	-2.00816e-18
0.226167 	-0.00718868 	0 	11.2014 	4.56657 	-0.385706 	-2.61943e-18
0.226946 	-0.00718868 	0 	11.1757 	4.58831 	-0.382057 	-2.02718e-18
0.227724 	-0.00718868 	0 	11.1477 	4.61062 	-0.378219 	-7.67595e-19
0.228503 	-0.00718868 	0 	11.1195 	4.63176 	-0.374609 	-3.01157e-19
0.229281 	-0.00718868 	0 	11.0881 	4.65351 	-0.370823 	-1.92106e-19
0.23006 	-0.00718868 	0 	11.0511 	4.67679 	-0.366594 	-8.62036e-19
0.230838 	-0.00718868 	0 	11.0141 	4.69939 	-0.3625 	-1.72367e-18
0.231617 	-0.00718868 	0 	10.9771 	4.72132 	-0.358543 	-2.77682e-18
0.232395 	-0.00718868 	0 	10.9347 	4.74459 	-0.354197 	-2.40757e-18
0.233173 	-0.00718868 	0 	10.8883 	4.76855 	-0.349645 	-1.30557e-18
0.233952 	-0.00718868 	0 	10.8419 	4.79169 	-0.34526 	-4.93316e-19
0.23473 	-0.00718868 	0 	10.794 	4.81482 	-0.340846 	3.92048e-20
0.235509 	-0.00718868 	0 	10.7422 	4.83899 	-0.336138 	2.66795e-19
0.236287 	-0.00718868 	0 	10.6867 	4.86355 	-0.331309 	2.04125e-19
0.237066 	-0.00718868 	0 	10.6303 	4.88745 	-0.32661 	3.32198e-19
0.237844 	-0.00718868 	0 	10.5699 	4.91194 	-0.321724 	3.00234e-19
0.238623 	-0.00718868 	0 	10.5078 	4.93684 	-0.316723 	1.44627e-19
0.239401 	-0.00718868 	0 	10.4453 	4.96178 	-0.311714 	0
0.240179 	-0.00718868 	0 	10.3782 	4.98665 	-0.306684 	0
0.240958 	-0.00718868 	0 	10.3052 	5.01232 	-0.301423 	0
0.241736 	-0.00718868 	0 	10.2322 	5.03799 	-0.296162 	0
0.242515 	-0.00718868 	0 	10.1591 	5.06366 	-0.290901 	0
0.243293 	-0.00718868 	0 	10.0858 	5.08942 	-0.285611 	-8.63099e-21
0.244072 	-0.00718868 	0 	10.0029 	5.11573 	-0.28016 	-2.22052e-19
0.24485 	-0.00718868 	0 	9.92011 	5.14205 	-0.27471 	-4.35472e-19
0.245629 	-0.00718868 	0 	9.83728 	5.16836 	-0.269259 	-6.4889e-19
0.246407 	-0.00718868 	0 	9.75179 	5.19519 	-0.263686 	-8.59764e-19
0.247185 	-0.00718868 	0 	9.66214 	5.22219 	-0.258051 	-2.07602e-18
0.247964 	-0.00718868 	0 	9.56899 	5.24919 	-0.252437 	-2.79035e-18
0.248742 	-0.00718868 	0 	9.47413 	5.27632 	-0.246803 	-3.03361e-18
0.249521 	-0.00718868 	0 	9.37642 	5.30403 	-0.241048 	-2.45667e-18
0.250299 	-0.00718868 	0 	9.27468 	5.33253 	-0.235126 	-7.48325e-19
0.251078 	-0.00718868 	0 	9.1731 	5.36018 	-0.229383 	-4.63971e-19
0.251856 	-0.00718868 	0 	9.07152 	5.38783 	-0.22364 	-1.79613e-19
0.252635 	-0.00718868 	0 	8.96043 	5.41623 	-0.217794 	-3.87906e-19
0.253413 	-0.00718868 	0 	8.8434 	5.44544 	-0.211795 	-1.06873e-18
0.254191 	-0.00718868 	0 	8.7264 	5.47451 	-0.205826 	-2.05248e-18
0.25497 	-0.00718868 	0 	8.60955 	5.50292 	-0.199996 	-4.40751e-18
0.255748 	-0.00718868 	0 	8.49139 	5.53165 	-0.194117 	-6.19566e-18
0.256527 	-0.00718868 	0 	8.36804 	5.56165 	-0.188046 	-5.75572e-18
0.257305 	-0.00718868 	0 	8.24083 	5.59209 	-0.181964 	-3.8246e-18
0.258084 	-0.00718868 	0 	8.11307 	5.62249 	-0.175902 	-2.06099e-18
0.258862 	-0.00718868 	0 	7.98546 	5.65228 	-0.169973 	-2.52933e-18
0.259641 	-0.00718868 	0 	7.84332 	5.68291 	-0.163951 	-2.16637e-18
0.260419 	-0.00718868 	0 	7.70062 	5.71357 	-0.157925 	-1.77191e-18
0.261197 	-0.00718868 	0 	7.55792 	5.74423 	-0.151899 	-1.37744e-18
0.261976 	-0.00718868 	0 	7.41201 	5.77491 	-0.145904 	-7.916e-19
0.262754 	-0.00718868 	0 	7.2607 	5.80667 	-0.139947 	-8.0748e-19
0.263533 	-0.00718868 	0 	7.10969 	5.83895 	-0.133921 	-6.8222e-19
0.264311 	-0.00718868 	0 	6.95842 	5.87086 	-0.127902 	-6.2286e-19
0.26509 	-0.00718868 	0 	6.80716 	5.90277 	-0.121883 	-5.63501e-19
0.265868 	-0.00718868 	0 	6.65626 	5.93527 	-0.115816 	-6.1201e-19
0.266647 	-0.00718868 	0 	6.50663 	5.9694 	-0.109656 	-2.28408e-19
0.267425 	-0.00718868 	0 	6.35176 	6.00298 	-0.10363 	7.84296e-19
0.268204 	-0.00718868 	0 	6.17825 	6.03574 	-0.0978456 	1.15008e-18
0.268982 	-0.00718868 	0 	6.00473 	6.06851 	-0.0920617 	1.51586e-18
0.26976 	-0.00718868 	0 	5.80215 	6.10053 	-0.0864403 	7.27764e-19
0.270539 	-0.00718868 	0 	5.58932 	6.1323 	-0.0808764 	-4.67567e-19
0.271317 	-0.00718868 	0 	5.37668 	6.1636 	-0.0754135 	-4.82597e-19
0.272096 	-0.00718868 	0 	5.16406 	6.19481 	-0.0699683 	-2.8963e-19
0.272874 	-0.00718868 	0 	4.96031 	6.22731 	-0.0644668 	-1.35991e-19
0.273653 	-0.00718868 	0 	4.80895 	6.2671 	-0.0586882 	-2.0342e-19
0.274431 	-0.00718868 	0 	4.6716 	6.30867 	-0.0528823 	-3.20366e-19
0.27521 	-0.00718868 	0 	4.53425 	6.35024 	-0.0470766 	-4.3731e-19
0.275988 	-0.00718868 	0 	4.39695 	6.39132 	-0.0413786 	4.85912e-19
0.276766 	-0.00718868 	0 	4.1766 	6.42692 	-0.0365829 	8.03576e-19
0.277545 	-0.00718868 	0 	3.88831 	6.45805 	-0.0325242 	6.16119e-19
0.278323 	-0.00718868 	0 	3.60002 	6.48918 	-0.0284655 	4.28659e-19
0.279102 	-0.00718868 	0 	3.31174 	6.52032 	-0.0244069 	2.41202e-19
0.27988 	-0.00718868 	0 	3.02344 	6.55145 	-0.0203482 	5.37425e-20
0.280659 	-0.00718868 	0 	2.79617 	6.58897 	-0.0168426 	4.11266e-20
0.281437 	-0.00718868 	0 	2.57241 	6.62689 	-0.0133522 	7.9257e-20
0.282216 	-0.00718868 	0 	2.34865 	6.66481 	-0.00986172 	1.17388e-19
0.282994 	-0.00718868 	0 	2.12488 	6.70273 	-0.00637131 	1.55518e-19
0.283772 	-0.00718868 	0 	1.93305 	6.74351 	-0.00288735 	1.76526e-19
0.284551 	-0.00718868 	0 	1.99039 	6.80661 	0.000545795 	6.39148e-20
0.285329 	-0.00718868 	0 	2.04761 	6.86944 	0.0039241 	2.71556e-19
0.286108 	-0.00718868 	0 	2.10474 	6.93208 	0.00726157 	7.18127e-19
0.286886 	-0.00718868 	0 	2.16186 	6.99471 	0.010599 	1.1647e-18
0.287665 	-0.00718868 	0 	1.99912 	7.03694 	0.0134035 	1.31004e-18
0.288443 	-0.00718868 	0 	1.33274 	7.03239 	0.0150207 	7.73716e-19
0.289222 	-0.00718868 	0 	0.666377 	7.02783 	0.0166379 	2.37395e-19
0.29 	-0.00718868 	0 	0 	7.02327 	0.0182551 	-2.98932e-19
0.00041805 	-0.00686918 	0 	-7.02938 	-0.00972867 	0.220272 	3.52505e-19
0.00119649 	-0.00686918 	0 	-7.03451 	-0.0273243 	0.281504 	1.07246e-18
0.00197494 	-0.00686918 	0 	-7.04074 	-0.0448278 	0.301672 	5.89248e-20
0.00275338 	-0.00686918 	0 	-7.04542 	-0.0612248 	0.313988 	5.47271e-20
0.00353183 	-0.00686918 	0 	-7.0487 	-0.0751504 	0.325196 	-4.67971e-19
0.00431028 	-0.00686918 	0 	-7.05135 	-0.0873704 	0.334665 	1.56791e-20
0.00508872 	-0.00686918 	0 	-7.05372 	-0.0968628 	0.34501 	2.68129e-20
0.00586717 	-0.00686918 	0 	-7.05617 	-0.104652 	0.354983 	-2.36388e-20
0.00664561 	-0.00686918 	0 	-7.05883 	-0.1107 	0.364316 	-9.70897e-20
0.00742406 	-0.00686918 	0 	-7.06208 	-0.114424 	0.374409 	-3.12304e-19
0.00820251 	-0.00686918 	0 	-7.06575 	-0.11696 	0.383279 	-6.30069e-20
0.00898095 	-0.00686918 	0 	-7.06996 	-0.118151 	0.391152 	7.6122e-20
0.0097594 	-0.00686918 	0 	-7.07509 	-0.117291 	0.399145 	4.70469e-20
0.0105378 	-0.00686918 	0 	-7.08085 	-0.11537 	0.405773 	2.9723e-19
0.0113163 	-0.00686918 	0 	-7.08721 	-0.112651 	0.41079 	4.052e-20
0.0120947 	-0.00686918 	0 	-7.09457 	-0.108439 	0.415329 	6.15865e-20
0.0128732 	-0.00686918 	0 	-7.10295 	-0.10295 	0.419272 	3.92601e-21
0.0136516 	-0.00686918 	0 	-7.11201 	-0.0966697 	0.421653 	0
0.0144301 	-0.00686918 	0 	-7.12183 	-0.0898084 	0.422784 	-6.26934e-20
0.0152085 	-0.00686918 	0 	-7.13272 	-0.0819596 	0.423393 	-2.3442e-19
0.015987 	-0.00686918 	0 	-7.14488 	-0.0731941 	0.423792 	-3.19756e-20
0.0167654 	-0.00686918 	0 	-7.15789 	-0.0637135 	0.423314 	-2.21898e-20
0.0175439 	-0.00686918 	0 	-7.17166 	-0.0534267 	0.421839 	2.15911e-19
0.0183223 	-0.00686918 	0 	-7.18622 	-0.0425911 	0.419534 	4.37081e-22
0.0191007 	-0.00686918 	0 	-7.20168 	-0.0309919 	0.416736 	-3.13281e-20
0.0198792 	-0.00686918 	0 	-7.21856 	-0.0191366 	0.414209 	0
0.0206576 	-0.00686918 	0 	-7.2364 	-0.00687462 	0.411408 	0
0.0214361 	-0.00686918 	0 	-7.25495 	0.00632213 	0.408009 	-1.52929e-19
0.0222145 	-0.00686918 	0 	-7.2742 	0.0205611 	0.404074 	1.83771e-20
0.022993 	-0.00686918 	0 	-7.29425 	0.0354895 	0.399863 	1.2079e-20
0.0237714 	-0.00686918 	0 	-7.31502 	0.0511904 	0.395335 	-3.75705e-19
0.0245499 	-0.00686918 	0 	-7.33635 	0.0679289 	0.390338 	-9.34112e-20
0.0253283 	-0.00686918 	0 	-7.35836 	0.0855062 	0.385121 	1.59629e-21
0.0261068 	-0.00686918 	0 	-7.38099 	0.103924 	0.379703 	2.52516e-19
0.0268852 	-0.00686918 	0 	-7.40447 	0.12232 	0.37445 	3.10788e-19
0.0276637 	-0.00686918 	0 	-7.42865 	0.140941 	0.369219 	-1.90624e-19
0.0284421 	-0.00686918 	0 	-7.45329 	0.160333 	0.363793 	-4.20879e-19
0.0292206 	-0.00686918 	0 	-7.47835 	0.180519 	0.358174 	-1.76094e-19
0.029999 	-0.00686918 	0 	-7.50373 	0.20171 	0.352312 	-9.34563e-22
0.0307774 	-0.00686918 	0 	-7.52929 	0.224283 	0.346123 	-5.42934e-21
0.0315559 	-0.00686918 	0 	-7.55512 	0.247593 	0.339793 	-8.70873e-20
0.0323343 	-0.00686918 	0 	-7.58116 	0.271615 	0.333333 	0
0.0331128 	-0.00686918 	0 	-7.60736 	0.296321 	0.326749 	8.9667e-21
0.0338912 	-0.00686918 	0 	-7.63366 	0.321682 	0.320043 	3.52507e-19
0.0346697 	-0.00686918 	0 	-7.66 	0.347666 	0.313218 	2.80701e-19
0.0354481 	-0.00686918 	0 	-7.68635 	0.374241 	0.306276 	3.72974e-19
0.0362266 	-0.00686918 	0 	-7.71267 	0.401376 	0.299217 	6.99912e-20
0.037005 	-0.00686918 	0 	-7.73888 	0.429043 	0.292045 	-4.01469e-21
0.0377835 	-0.00686918 	0 	-7.76489 	0.457284 	0.284749 	-1.05183e-19
0.0385619 	-0.00686918 	0 	-7.7904 	0.487134 	0.277128 	-2.19224e-19
0.0393404 	-0.00686918 	0 	-7.81584 	0.516123 	0.269682 	-9.91373e-21
0.0401188 	-0.00686918 	0 	-7.84096 	0.54482 	0.262233 	1.32572e-19
0.0408972 	-0.00686918 	0 	-7.86543 	0.574519 	0.254523 	-8.92616e-20
0.0416757 	-0.00686918 	0 	-7.88934 	0.604527 	0.246711 	-2.53062e-19
0.0424541 	-0.00686918 	0 	-7.91261 	0.634803 	0.238802 	-2.60832e-19
0.0432326 	-0.00686918 	0 	-7.93518 	0.665308 	0.230798 	-1.52977e-19
0.044011 	-0.00686918 	0 	-7.95697 	0.696144 	0.222686 	-1.03499e-19
0.0447895 	-0.00686918 	0 	-7.97791 	0.727212 	0.214479 	-3.85743e-20
0.0455679 	-0.00686918 	0 	-7.99794 	0.758409 	0.206188 	-1.33418e-20
0.0463464 	-0.00686918 	0 	-8.01699 	0.789699 	0.197816 	6.06283e-20
0.0471248 	-0.00686918 	0 	-8.03475 	0.822342 	0.189226 	1.17242e-19
0.0479033 	-0.00686918 	0 	-8.05173 	0.851927 	0.180826 	6.80744e-20
0.0486817 	-0.00686918 	0 	-8.06717 	0.883209 	0.172216 	-6.16378e-20
0.0494602 	-0.00686918 	0 	-8.08131 	0.914463 	0.163537 	-1.92085e-19
0.0502386 	-0.00686918 	0 	-8.09409 	0.945665 	0.154793 	-1.10248e-19
0.051017 	-0.00686918 	0 	-8.10543 	0.976791 	0.145987 	-1.43109e-19
0.0517955 	-0.00686918 	0 	-8.11529 	1.00782 	0.137123 	-3.52343e-21
0.0525739 	-0.00686918 	0 	-8.12281 	1.04187 	0.1279 	8.44016e-20
0.0533524 	-0.00686918 	0 	-8.12989 	1.0686 	0.119163 	2.24535e-19
0.0541308 	-0.00686918 	0 	-8.13442 	1.09913 	0.110117 	1.87645e-19
0.0549093 	-0.00686918 	0 	-8.13718 	1.1295 	0.101026 	3.06401e-20
0.0556877 	-0.00686918 	0 	-8.13811 	1.15969 	0.0918904 	6.70437e-21
0.0564662 	-0.00686918 	0 	-8.13645 	1.19228 	0.0825023 	1.11072e-19
0.0572446 	-0.00686918 	0 	-8.1333 	1.22142 	0.0732584 	1.05534e-19
0.0580231 	-0.00686918 	0 	-8.12855 	1.24795 	0.0641359 	-1.75414e-19
0.0588015 	-0.00686918 	0 	-8.12099 	1.27722 	0.0548371 	-8.68619e-20
0.0595799 	-0.00686918 	0 	-8.11134 	1.30627 	0.0455121 	-1.32829e-19
0.0603584 	-0.00686918 	0 	-8.09828 	1.33897 	0.0358892 	-2.7677e-19
0.0611368 	-0.00686918 	0 	-8.08426 	1.36549 	0.0265574 	-2.04084e-19
0.0619153 	-0.00686918 	0 	-8.06814 	1.39082 	0.0172637 	-2.95023e-19
0.0626937 	-0.00686918 	0 	-8.04889 	1.41883 	0.00785213 	3.84823e-19
0.0634722 	-0.00686918 	0 	-8.02633 	1.44933 	-0.00173812 	2.61897e-20
0.0642506 	-0.00686918 	0 	-8.00159 	1.4781 	-0.0112799 	1.12729e-19
0.0650291 	-0.00686918 	0 	-7.97594 	1.50084 	-0.0205993 	4.15772e-19
0.0658075 	-0.00686918 	0 	-7.94665 	1.52714 	-0.0300211 	5.15566e-20
0.066586 	-0.00686918 	0 	-7.91354 	1.55669 	-0.0396003 	0
0.0673644 	-0.00686918 	0 	-7.87816 	1.58466 	-0.0491269 	2.44218e-20
0.0681429 	-0.00686918 	0 	-7.842 	1.60651 	-0.0584695 	3.80694e-19
0.0689213 	-0.00686918 	0 	-7.80223 	1.63127 	-0.0678569 	4.25802e-19
0.0696998 	-0.00686918 	0 	-7.7578 	1.66062 	-0.0773854 	8.52541e-20
0.0704782 	-0.00686918 	0 	-7.71207 	1.68577 	-0.0867827 	-4.62745e-20
0.0712566 	-0.00686918 	0 	-7.66513 	1.70683 	-0.0960946 	-3.97125e-19
0.0720351 	-0.00686918 	0 	-7.61331 	1.7329 	-0.105455 	-6.02268e-19
0.0728135 	-0.00686918 	0 	-7.55791 	1.76093 	-0.114809 	-1.0218e-19
0.073592 	-0.00686918 	0 	-7.50225 	1.78199 	-0.124049 	2.39711e-20
0.0743704 	-0.00686918 	0 	-7.4438 	1.80362 	-0.133283 	5.91468e-21
0.0751489 	-0.00686918 	0 	-7.37982 	1.8308 	-0.142483 	7.42428e-20
0.0759273 	-0.00686918 	0 	-7.31471 	1.85414 	-0.151615 	6.04462e-20
0.0767058 	-0.00686918 	0 	-7.24856 	1.87386 	-0.160728 	3.43209e-19
0.0774842 	-0.00686918 	0 	-7.17673 	1.89909 	-0.169771 	1.97963e-19
0.0782627 	-0.00686918 	0 	-7.1026 	1.92355 	-0.178718 	-1.2001e-20
0.0790411 	-0.00686918 	0 	-7.02816 	1.94269 	-0.187689 	-5.87986e-19
0.0798196 	-0.00686918 	0 	-6.94892 	1.9658 	-0.196567 	-4.82175e-19
0.080598 	-0.00686918 	0 	-6.86624 	1.99047 	-0.205279 	-2.2213e-19
0.0813764 	-0.00686918 	0 	-6.78375 	2.00908 	-0.21408 	-2.80671e-19
0.0821549 	-0.00686918 	0 	-6.69691 	2.03094 	-0.222767 	-2.64524e-19
0.0829333 	-0.00686918 	0 	-6.60623 	2.05511 	-0.231216 	-3.09904e-20
0.0837118 	-0.00686918 	0 	-6.51598 	2.07327 	-0.239821 	1.87708e-19
0.0844902 	-0.00686918 	0 	-6.42146 	2.09453 	-0.248272 	-2.15957e-19
0.0852687 	-0.00686918 	0 	-6.32336 	2.11767 	-0.25645 	-3.89183e-20
0.0860471 	-0.00686918 	0 	-6.22528 	2.13594 	-0.264808 	1.9776e-19
0.0868256 	-0.00686918 	0 	-6.1235 	2.15661 	-0.272985 	3.16596e-20
0.087604 	-0.00686918 	0 	-6.0186 	2.17833 	-0.280902 	1.00236e-19
0.0883825 	-0.00686918 	0 	-5.91294 	2.19689 	-0.28896 	2.21901e-19
0.0891609 	-0.00686918 	0 	-5.80417 	2.21721 	-0.296819 	1.02346e-19
0.0899394 	-0.00686918 	0 	-5.6931 	2.23724 	-0.304503 	6.95779e-20
0.0907178 	-0.00686918 	0 	-5.58018 	2.25624 	-0.312208 	1.30904e-19
0.0914962 	-0.00686918 	0 	-5.46476 	2.27637 	-0.319697 	-9.62817e-20
0.0922747 	-0.00686918 	0 	-5.34786 	2.29488 	-0.327154 	-1.28301e-19
0.0930531 	-0.00686918 	0 	-5.22841 	2.31408 	-0.334476 	-1.63224e-20
0.0938316 	-0.00686918 	0 	-5.10679 	2.33407 	-0.341547 	4.48397e-20
0.09461 	-0.00686918 	0 	-4.98402 	2.35175 	-0.348725 	3.40746e-20
0.0953885 	-0.00686918 	0 	-4.85912 	2.37049 	-0.355703 	9.30016e-20
0.0961669 	-0.00686918 	0 	-4.73249 	2.38884 	-0.362516 	8.9634e-20
0.0969454 	-0.00686918 	0 	-4.60366 	2.40725 	-0.369219 	6.77946e-21
0.0977238 	-0.00686918 	0 	-4.47362 	2.42575 	-0.375791 	-8.18085e-20
0.0985023 	-0.00686918 	0 	-4.34173 	2.44345 	-0.382251 	-7.91716e-20
0.0992807 	-0.00686918 	0 	-4.2084 	2.46144 	-0.388588 	6.90239e-21
0.100059 	-0.00686918 	0 	-4.07376 	2.47913 	-0.394785 	3.31503e-20
0.100838 	-0.00686918 	0 	-3.93718 	2.4968 	-0.400832 	3.37899e-20
0.101616 	-0.00686918 	0 	-3.79986 	2.51437 	-0.406803 	4.56535e-20
0.102394 	-0.00686918 	0 	-3.66062 	2.53166 	-0.412564 	6.29418e-20
0.103173 	-0.00686918 	0 	-3.52051 	2.54893 	-0.418238 	5.73643e-20
0.103951 	-0.00686918 	0 	-3.37921 	2.56602 	-0.423773 	3.77059e-20
0.10473 	-0.00686918 	0 	-3.23658 	2.58308 	-0.429152 	1.92508e-20
0.105508 	-0.00686918 	0 	-3.09339 	2.60025 	-0.434458 	7.06406e-22
0.106287 	-0.00686918 	0 	-2.94857 	2.61714 	-0.439561 	2.05523e-20
0.107065 	-0.00686918 	0 	-2.80333 	2.63394 	-0.444579 	2.24624e-20
0.107844 	-0.00686918 	0 	-2.6569 	2.65072 	-0.449432 	2.15692e-20
0.108622 	-0.00686918 	0 	-2.50982 	2.66724 	-0.454148 	2.94488e-21
0.1094 	-0.00686918 	0 	-2.36201 	2.68384 	-0.458762 	-1.31125e-20
0.110179 	-0.00686918 	0 	-2.21336 	2.70006 	-0.463176 	3.17673e-20
0.110957 	-0.00686918 	0 	-2.06409 	2.71668 	-0.467405 	1.04666e-20
0.111736 	-0.00686918 	0 	-1.91442 	2.73244 	-0.471662 	3.46754e-20
0.112514 	-0.00686918 	0 	-1.76422 	2.74842 	-0.475676 	6.97315e-22
0.113293 	-0.00686918 	0 	-1.61344 	2.76436 	-0.479606 	1.20196e-20
0.114071 	-0.00686918 	0 	-1.46242 	2.7799 	-0.483367 	4.69304e-20
0.11485 	-0.00686918 	0 	-1.31086 	2.79584 	-0.48701 	4.87412e-20
0.115628 	-0.00686918 	0 	-1.15918 	2.8111 	-0.490477 	1.3172e-20
0.116407 	-0.00686918 	0 	-1.00702 	2.82696 	-0.493774 	8.6952e-21
0.117185 	-0.00686918 	0 	-0.855037 	2.84186 	-0.497052 	6.77027e-21
0.117963 	-0.00686918 	0 	-0.702431 	2.85769 	-0.499933 	9.35257e-21
0.118742 	-0.00686918 	0 	-0.550444 	2.87219 	-0.503094 	3.63721e-21
0.11952 	-0.00686918 	0 	-0.397721 	2.88782 	-0.505627 	0
0.120299 	-0.00686918 	0 	-0.245815 	2.90209 	-0.508608 	-1.87625e-22
0.121077 	-0.00686918 	0 	-0.0932954 	2.91726 	-0.510913 	-8.862e-22
0.121856 	-0.00686918 	0 	0.0585578 	2.93157 	-0.513599 	-1.32608e-22
0.122634 	-0.00686918 	0 	0.210729 	2.94633 	-0.515674 	9.76919e-21
0.123413 	-0.00686918 	0 	0.362323 	2.96064 	-0.518076 	1.21069e-20
0.124191 	-0.00686918 	0 	0.513866 	2.97501 	-0.519926 	-1.70809e-20
0.124969 	-0.00686918 	0 	0.664954 	2.98933 	-0.521953 	-2.55064e-20
0.125748 	-0.00686918 	0 	0.815668 	3.00332 	-0.523682 	-3.84406e-21
0.126526 	-0.00686918 	0 	0.966052 	3.0176 	-0.52536 	-2.82228e-22
0.127305 	-0.00686918 	0 	1.11586 	3.03124 	-0.526952 	-8.24296e-20
0.128083 	-0.00686918 	0 	1.26538 	3.04543 	-0.528308 	-6.27009e-20
0.128862 	-0.00686918 	0 	1.41417 	3.05879 	-0.529745 	-5.65789e-23
0.12964 	-0.00686918 	0 	1.56263 	3.07285 	-0.530808 	-1.0113e-20
0.130419 	-0.00686918 	0 	1.71027 	3.08596 	-0.532076 	6.29242e-20
0.131197 	-0.00686918 	0 	1.85751 	3.09985 	-0.532874 	2.82756e-20
0.131975 	-0.00686918 	0 	2.00387 	3.11277 	-0.533959 	7.75816e-20
0.132754 	-0.00686918 	0 	2.14974 	3.12644 	-0.534521 	3.10162e-20
0.133532 	-0.00686918 	0 	2.29472 	3.1392 	-0.535409 	-1.00161e-19
0.134311 	-0.00686918 	0 	2.43908 	3.15262 	-0.535766 	-7.4363e-20
0.135089 	-0.00686918 	0 	2.58255 	3.16526 	-0.536444 	-1.16541e-19
0.135868 	-0.00686918 	0 	2.72529 	3.1784 	-0.536624 	-8.81662e-20
0.136646 	-0.00686918 	0 	2.86715 	3.19097 	-0.53708 	-1.2844e-19
0.137425 	-0.00686918 	0 	3.00815 	3.20379 	-0.537115 	-8.57333e-20
0.138203 	-0.00686918 	0 	3.1483 	3.21632 	-0.537338 	-1.27344e-20
0.138981 	-0.00686918 	0 	3.28748 	3.22879 	-0.537256 	3.60143e-22
0.13976 	-0.00686918 	0 	3.42582 	3.24131 	-0.537235 	-1.06422e-19
0.140538 	-0.00686918 	0 	3.56309 	3.2534 	-0.537066 	-1.18697e-19
0.141317 	-0.00686918 	0 	3.69953 	3.26596 	-0.536792 	-1.14255e-19
0.142095 	-0.00686918 	0 	3.83484 	3.27763 	-0.536564 	-1.40581e-19
0.142874 	-0.00686918 	0 	3.96928 	3.29026 	-0.536029 	-1.12078e-19
0.143652 	-0.00686918 	0 	4.10257 	3.30155 	-0.535748 	-1.33994e-19
0.144431 	-0.00686918 	0 	4.23495 	3.31423 	-0.534965 	2.42139e-20
0.145209 	-0.00686918 	0 	4.3661 	3.3254 	-0.534575 	2.49728e-20
0.145987 	-0.00686918 	0 	4.49642 	3.33787 	-0.533622 	4.00954e-20
0.146766 	-0.00686918 	0 	4.62538 	3.34891 	-0.533141 	-7.33466e-21
0.147544 	-0.00686918 	0 	4.7536 	3.36119 	-0.532021 	-5.1029e-20
0.148323 	-0.00686918 	0 	4.8803 	3.37211 	-0.531467 	-6.80347e-20
0.149101 	-0.00686918 	0 	5.00628 	3.3839 	-0.530328 	-1.51905e-19
0.14988 	-0.00686918 	0 	5.13081 	3.395 	-0.529575 	-2.09761e-19
0.150658 	-0.00686918 	0 	5.25451 	3.40622 	-0.528461 	-8.14232e-20
0.151437 	-0.00686918 	0 	5.37684 	3.41758 	-0.527484 	1.41553e-19
0.152215 	-0.00686918 	0 	5.49817 	3.42838 	-0.526364 	2.02345e-19
0.152993 	-0.00686918 	0 	5.61834 	3.43987 	-0.525216 	1.98479e-19
0.153772 	-0.00686918 	0 	5.73717 	3.45057 	-0.524009 	1.22771e-19
0.15455 	-0.00686918 	0 	5.85529 	3.46188 	-0.522786 	9.24958e-20
0.155329 	-0.00686918 	0 	5.97158 	3.47249 	-0.521509 	8.74644e-20
