0.145209 	-0.00814717 	0 	508.308 	5.225 	0.00483449 	4.35548 	2.84792 	-0.513207 	-2.15601e-20
0.145987 	-0.00814717 	0 	504.34 	5.20559 	0.0048372 	4.48621 	2.86262 	-0.512321 	-3.67234e-20
0.146766 	-0.00814717 	0 	501.482 	5.19557 	0.00484512 	4.61573 	2.87607 	-0.512076 	-6.50442e-21
0.147544 	-0.00814717 	0 	497.315 	5.17402 	0.00484644 	4.74432 	2.89097 	-0.510955 	0
0.148323 	-0.00814717 	0 	494.569 	5.16496 	0.00485497 	4.87161 	2.90388 	-0.510696 	1.40141e-20
0.149101 	-0.00814717 	0 	490.439 	5.14332 	0.00485606 	4.99788 	2.91869 	-0.509495 	7.93457e-20
0.14988 	-0.00814717 	0 	487.577 	5.13319 	0.00486405 	5.12302 	2.93137 	-0.509085 	2.6197e-19
0.150658 	-0.00814717 	0 	483.553 	5.11205 	0.00486524 	5.24693 	2.94601 	-0.507852 	8.97134e-20
0.151437 	-0.00814717 	0 	480.348 	5.09857 	0.00487118 	5.36979 	2.95901 	-0.507136 	-3.81943e-19
0.152215 	-0.00814717 	0 	476.622 	5.07989 	0.00487377 	5.49145 	2.973 	-0.506021 	-2.93396e-19
0.152993 	-0.00814717 	0 	473.071 	5.06293 	0.00487752 	5.61197 	2.98636 	-0.504996 	-2.25948e-20
0.153772 	-0.00814717 	0 	469.658 	5.0469 	0.00488168 	5.73138 	2.99966 	-0.504019 	3.04911e-20
0.15455 	-0.00814717 	0 	465.759 	5.02638 	0.00488311 	5.84953 	3.01343 	-0.502685 	-3.52177e-20
0.155329 	-0.00814717 	0 	462.672 	5.01315 	0.00488898 	5.96671 	3.026 	-0.501866 	-2.67331e-19
0.156107 	-0.00814717 	0 	458.423 	4.98898 	0.00488797 	6.08245 	3.04022 	-0.500225 	-3.27436e-20
0.156886 	-0.00814717 	0 	455.621 	4.97814 	0.00489532 	6.19737 	3.05217 	-0.499544 	-3.34244e-19
0.157664 	-0.00814717 	0 	451.3 	4.95289 	0.00489344 	6.3106 	3.06638 	-0.497787 	-8.9084e-20
0.158443 	-0.00814717 	0 	448.271 	4.93958 	0.00489913 	6.42306 	3.07859 	-0.496895 	-2.21762e-20
0.159221 	-0.00814717 	0 	444.331 	4.9176 	0.00489923 	6.53403 	3.09201 	-0.495349 	0
0.159999 	-0.00814717 	0 	440.907 	4.90019 	0.00490217 	6.64405 	3.10477 	-0.494135 	0
0.160778 	-0.00814717 	0 	437.37 	4.88175 	0.00490448 	6.75283 	3.11733 	-0.492829 	1.12021e-20
0.161556 	-0.00814717 	0 	433.558 	4.8602 	0.00490454 	6.86039 	3.13069 	-0.491299 	2.40709e-20
0.162335 	-0.00814717 	0 	430.382 	4.84491 	0.00490884 	6.96696 	3.14253 	-0.490211 	0
0.163113 	-0.00814717 	0 	426.233 	4.81969 	0.00490627 	7.07211 	3.15639 	-0.488405 	6.84938e-20
0.163892 	-0.00814717 	0 	423.243 	4.80562 	0.00491118 	7.17624 	3.16806 	-0.48741 	-1.19454e-22
0.16467 	-0.00814717 	0 	419.304 	4.78224 	0.00490978 	7.27904 	3.18119 	-0.485731 	2.23837e-20
0.165449 	-0.00814717 	0 	416.103 	4.76559 	0.00491275 	7.38089 	3.19339 	-0.484557 	2.52273e-19
0.166227 	-0.00814717 	0 	412.466 	4.74495 	0.00491317 	7.48138 	3.20564 	-0.483081 	1.03457e-19
0.167006 	-0.00814717 	0 	408.855 	4.72381 	0.00491286 	7.58077 	3.2186 	-0.481591 	-4.15526e-19
0.167784 	-0.00814717 	0 	405.533 	4.70577 	0.00491488 	7.67898 	3.23035 	-0.480324 	-5.69076e-19
0.168562 	-0.00814717 	0 	401.658 	4.6817 	0.0049124 	7.77614 	3.24362 	-0.478635 	-1.44869e-19
0.169341 	-0.00814717 	0 	398.558 	4.66523 	0.00491525 	7.87195 	3.25522 	-0.477512 	1.88938e-19
0.170119 	-0.00814717 	0 	394.883 	4.64297 	0.00491399 	7.96683 	3.26773 	-0.475975 	2.12421e-19
0.170898 	-0.00814717 	0 	391.639 	4.62446 	0.00491512 	8.06047 	3.27991 	-0.474734 	4.69356e-19
0.171676 	-0.00814717 	0 	388.176 	4.60406 	0.00491511 	8.15295 	3.29174 	-0.473364 	4.04426e-19
0.172455 	-0.00814717 	0 	384.655 	4.58228 	0.00491367 	8.24438 	3.30454 	-0.47192 	-1.08217e-19
0.173233 	-0.00814717 	0 	381.365 	4.56299 	0.00491417 	8.33437 	3.31626 	-0.470677 	-2.56879e-19
0.174012 	-0.00814717 	0 	377.757 	4.54014 	0.00491188 	8.42377 	3.3289 	-0.469189 	-2.34129e-19
0.17479 	-0.00814717 	0 	374.623 	4.52179 	0.00491277 	8.51146 	3.34066 	-0.468063 	-3.0326e-19
0.175568 	-0.00814717 	0 	371.256 	4.5012 	0.00491209 	8.59854 	3.35249 	-0.466786 	-2.99935e-19
0.176347 	-0.00814717 	0 	367.953 	4.4805 	0.00491092 	8.68427 	3.36495 	-0.465533 	-1.43771e-19
0.177125 	-0.00814717 	0 	364.64 	4.45986 	0.00490992 	8.76864 	3.3768 	-0.464316 	-5.27636e-20
0.177904 	-0.00814717 	0 	361.226 	4.4378 	0.00490762 	8.85259 	3.38928 	-0.463008 	2.236e-21
0.178682 	-0.00814717 	0 	358.102 	4.41849 	0.00490733 	8.93451 	3.40104 	-0.461947 	7.5727e-20
0.179461 	-0.00814717 	0 	354.845 	4.39784 	0.00490602 	9.01618 	3.41293 	-0.460798 	1.72907e-19
0.180239 	-0.00814717 	0 	351.646 	4.37714 	0.00490433 	9.09619 	3.42524 	-0.459685 	1.7289e-19
0.181018 	-0.00814717 	0 	348.449 	4.3565 	0.00490273 	9.17515 	3.43719 	-0.458607 	1.30515e-19
0.181796 	-0.00814717 	0 	345.265 	4.33573 	0.00490086 	9.25371 	3.44941 	-0.457526 	1.02282e-19
0.182574 	-0.00814717 	0 	342.141 	4.31525 	0.00489906 	9.32995 	3.46143 	-0.456528 	5.76657e-20
0.183353 	-0.00814717 	0 	339.006 	4.29466 	0.00489718 	9.40618 	3.47347 	-0.455523 	1.20332e-20
0.184131 	-0.00814717 	0 	335.922 	4.27411 	0.00489505 	9.48062 	3.4857 	-0.454559 	0
0.18491 	-0.00814717 	0 	332.854 	4.25361 	0.0048929 	9.55408 	3.49784 	-0.453623 	0
0.185688 	-0.00814717 	0 	329.796 	4.23313 	0.00489072 	9.62716 	3.51001 	-0.452696 	0
0.186467 	-0.00814717 	0 	326.796 	4.21275 	0.00488832 	9.6979 	3.52231 	-0.451821 	0
0.187245 	-0.00814717 	0 	323.797 	4.19237 	0.00488593 	9.76864 	3.53461 	-0.450947 	0
0.188024 	-0.00814717 	0 	320.834 	4.17211 	0.00488347 	9.83765 	3.54689 	-0.450108 	-5.0038e-20
0.188802 	-0.00814717 	0 	317.908 	4.1519 	0.00488086 	9.90551 	3.55935 	-0.449281 	-1.46319e-19
0.18958 	-0.00814717 	0 	314.924 	4.13114 	0.00487784 	9.97308 	3.57182 	-0.44843 	-2.72177e-19
0.190359 	-0.00814717 	0 	312.121 	4.11173 	0.00487556 	10.0381 	3.58425 	-0.447673 	-3.73095e-19
0.191137 	-0.00814717 	0 	309.271 	4.09175 	0.00487277 	10.103 	3.59692 	-0.446872 	-3.92569e-19
0.191916 	-0.00814717 	0 	306.438 	4.0719 	0.00487008 	10.1664 	3.60934 	-0.446103 	-1.5957e-19
0.192694 	-0.00814717 	0 	303.67 	4.05219 	0.00486714 	10.2281 	3.62225 	-0.4453 	3.58744e-20
0.193473 	-0.00814717 	0 	300.801 	4.03143 	0.00486337 	10.2896 	3.63532 	-0.444441 	1.98099e-19
0.194251 	-0.00814717 	0 	298.177 	4.01305 	0.00486138 	10.3487 	3.64787 	-0.443715 	-1.16017e-19
0.19503 	-0.00814717 	0 	295.494 	3.99366 	0.00485833 	10.4071 	3.66108 	-0.442874 	-1.46441e-19
0.195808 	-0.00814717 	0 	292.739 	3.9736 	0.0048548 	10.4643 	3.67415 	-0.44202 	1.56192e-19
0.196586 	-0.00814717 	0 	290.2 	3.95535 	0.00485241 	10.5195 	3.68738 	-0.441173 	8.74008e-20
0.197365 	-0.00814717 	0 	287.54 	3.93565 	0.00484873 	10.5742 	3.70109 	-0.440215 	-1.58286e-20
0.198143 	-0.00814717 	0 	285.021 	3.91756 	0.00484647 	10.627 	3.71416 	-0.439368 	1.17759e-22
0.198922 	-0.00814717 	0 	282.518 	3.899 	0.00484332 	10.6776 	3.72812 	-0.438326 	1.40093e-21
0.1997 	-0.00814717 	0 	279.78 	3.87784 	0.00483797 	10.7267 	3.74253 	-0.437147 	1.25959e-19
0.200479 	-0.00814717 	0 	277.555 	3.86226 	0.00483732 	10.7744 	3.75572 	-0.436234 	5.62449e-19
0.201257 	-0.00814717 	0 	275.134 	3.84404 	0.00483409 	10.8227 	3.7705 	-0.434992 	6.77592e-19
0.202036 	-0.00814717 	0 	272.559 	3.82424 	0.00482963 	10.8712 	3.78583 	-0.433647 	2.87205e-19
0.202814 	-0.00814717 	0 	270.343 	3.80822 	0.00482836 	10.9122 	3.79996 	-0.432432 	1.13961e-19
0.203592 	-0.00814717 	0 	267.854 	3.78893 	0.0048242 	10.9425 	3.81424 	-0.43101 	2.37663e-19
0.204371 	-0.00814717 	0 	265.604 	3.77255 	0.00482286 	10.9644 	3.82681 	-0.429841 	1.68928e-19
0.205149 	-0.00814717 	0 	263.475 	3.75642 	0.00482033 	11.0042 	3.84238 	-0.428555 	2.3494e-20
0.205928 	-0.00814717 	0 	261.054 	3.73594 	0.00481239 	11.0691 	3.86249 	-0.42705 	-8.42632e-20
0.206706 	-0.00814717 	0 	259.086 	3.72194 	0.0048123 	11.1366 	3.8746 	-0.425333 	-1.386e-18
0.207485 	-0.00814717 	0 	256.9 	3.70493 	0.00480912 	11.1709 	3.89029 	-0.423381 	-1.22274e-18
0.208263 	-0.00814717 	0 	254.567 	3.68621 	0.00480436 	11.1756 	3.90845 	-0.42159 	-9.57185e-20
0.209042 	-0.00814717 	0 	252.59 	3.67125 	0.00480265 	11.186 	3.92553 	-0.419841 	-4.42635e-21
0.20982 	-0.00814717 	0 	250.469 	3.65441 	0.00479907 	11.2014 	3.94322 	-0.417876 	-1.80544e-20
0.210598 	-0.00814717 	0 	248.382 	3.63808 	0.00479608 	11.2239 	3.96 	-0.415994 	-1.03318e-20
0.211377 	-0.00814717 	0 	246.367 	3.62201 	0.00479283 	11.245 	3.97758 	-0.413862 	-2.04953e-19
0.212155 	-0.00814717 	0 	244.34 	3.60581 	0.00478945 	11.2661 	3.99519 	-0.411724 	-4.05649e-19
0.212934 	-0.00814717 	0 	242.348 	3.58987 	0.00478619 	11.2832 	4.01297 	-0.409557 	-4.22384e-19
0.213712 	-0.00814717 	0 	240.406 	3.57418 	0.00478283 	11.2973 	4.0313 	-0.407242 	-4.51028e-19
0.214491 	-0.00814717 	0 	238.464 	3.55849 	0.00477948 	11.3115 	4.04962 	-0.404927 	-4.79673e-19
0.215269 	-0.00814717 	0 	236.572 	3.54304 	0.00477601 	11.3197 	4.0685 	-0.402462 	-4.78834e-19
0.216048 	-0.00814717 	0 	234.701 	3.52771 	0.00477254 	11.3266 	4.08752 	-0.399944 	-3.25227e-19
0.216826 	-0.00814717 	0 	232.83 	3.51239 	0.00476907 	11.3334 	4.10655 	-0.397427 	-1.71621e-19
0.217605 	-0.00814717 	0 	231.035 	3.4975 	0.00476551 	11.3359 	4.12622 	-0.394673 	-7.67729e-19
0.218383 	-0.00814717 	0 	229.238 	3.48254 	0.00476187 	11.3361 	4.14594 	-0.391898 	-8.53766e-19
0.219161 	-0.00814717 	0 	227.439 	3.46755 	0.00475818 	11.3362 	4.16569 	-0.389117 	-9.37247e-19
0.21994 	-0.00814717 	0 	225.713 	3.45289 	0.00475421 	11.3329 	4.18625 	-0.386053 	-9.96206e-19
0.220718 	-0.00814717 	0 	224.016 	3.43862 	0.00475069 	11.3262 	4.20659 	-0.383014 	-1.18918e-18
0.221497 	-0.00814717 	0 	222.287 	3.42394 	0.00474673 	11.3189 	4.22709 	-0.379938 	-1.35867e-18
0.222275 	-0.00814717 	0 	220.503 	3.40798 	0.00474082 	11.308 	4.24894 	-0.376483 	-1.33188e-18
0.223054 	-0.00814717 	0 	219.017 	3.39586 	0.00473896 	11.2963 	4.26946 	-0.373256 	-2.60376e-18
0.223832 	-0.00814717 	0 	217.365 	3.38163 	0.0047349 	11.2814 	4.29062 	-0.36989 	-2.77574e-18
0.224611 	-0.00814717 	0 	215.581 	3.36508 	0.00472771 	11.2626 	4.31345 	-0.366073 	-7.07102e-19
0.225389 	-0.00814717 	0 	214.086 	3.35235 	0.00472472 	11.2435 	4.33503 	-0.362479 	1.33667e-18
0.226167 	-0.00814717 	0 	212.64 	3.34027 	0.00472242 	11.2235 	4.35637 	-0.358917 	2.99067e-18
0.226946 	-0.00814717 	0 	210.957 	3.32451 	0.00471543 	11.1968 	4.37962 	-0.354851 	1.51062e-18
0.227724 	-0.00814717 	0 	209.324 	3.30932 	0.004709 	11.1694 	4.40283 	-0.350764 	-3.27275e-19
0.228503 	-0.00814717 	0 	207.962 	3.29787 	0.00470693 	11.1419 	4.42481 	-0.346902 	-2.07556e-18
0.229281 	-0.00814717 	0 	206.525 	3.28501 	0.00470275 	11.1113 	4.44776 	-0.342771 	-2.70588e-18
0.23006 	-0.00814717 	0 	204.901 	3.26928 	0.00469489 	11.075 	4.47196 	-0.338304 	-1.30497e-18
0.230838 	-0.00814717 	0 	203.431 	3.25576 	0.00468975 	11.0386 	4.49544 	-0.333972 	-3.65875e-19
0.231617 	-0.00814717 	0 	202.092 	3.24393 	0.00468649 	11.0009 	4.51858 	-0.329668 	4.80577e-20
0.232395 	-0.00814717 	0 	200.677 	3.23054 	0.00468071 	10.9593 	4.54288 	-0.325039 	2.68545e-19
0.233173 	-0.00814717 	0 	199.17 	3.21582 	0.00467328 	10.9149 	4.56757 	-0.320306 	4.74435e-19
0.233952 	-0.00814717 	0 	197.804 	3.20318 	0.00466859 	10.869 	4.59157 	-0.315692 	1.42787e-18
0.23473 	-0.00814717 	0 	196.461 	3.19037 	0.004663 	10.8187 	4.61634 	-0.310828 	1.53444e-18
0.235509 	-0.00814717 	0 	195.104 	3.17721 	0.00465683 	10.7673 	4.64137 	-0.305893 	1.3791e-18
0.236287 	-0.00814717 	0 	193.738 	3.16393 	0.0046505 	10.7157 	4.66644 	-0.300948 	1.15677e-18
0.237066 	-0.00814717 	0 	192.401 	3.15091 	0.00464437 	10.6581 	4.69165 	-0.295906 	5.94594e-19
0.237844 	-0.00814717 	0 	191.099 	3.13798 	0.00463778 	10.5964 	4.71741 	-0.290687 	4.38864e-19
0.238623 	-0.00814717 	0 	189.797 	3.12505 	0.00463121 	10.535 	4.74314 	-0.285475 	2.7271e-19
0.239401 	-0.00814717 	0 	188.489 	3.1121 	0.00462469 	10.475 	4.76878 	-0.280296 	6.01629e-20
0.240179 	-0.00814717 	0 	187.222 	3.09934 	0.00461789 	10.4099 	4.79495 	-0.274939 	0
0.240958 	-0.00814717 	0 	185.967 	3.08661 	0.00461098 	10.3392 	4.82132 	-0.269502 	0
0.241736 	-0.00814717 	0 	184.712 	3.07389 	0.00460407 	10.2684 	4.84769 	-0.264065 	0
0.242515 	-0.00814717 	0 	183.456 	3.06113 	0.00459712 	10.1975 	4.87409 	-0.258623 	0
0.243293 	-0.00814717 	0 	182.169 	3.04729 	0.00458789 	10.1205 	4.9017 	-0.252871 	0
0.244072 	-0.00814717 	0 	181.047 	3.0361 	0.00458245 	10.0435 	4.9284 	-0.247293 	0
0.24485 	-0.00814717 	0 	179.851 	3.02369 	0.00457525 	9.96157 	4.9555 	-0.24164 	2.18176e-21
0.245629 	-0.00814717 	0 	178.638 	3.01083 	0.00456719 	9.87768 	4.98294 	-0.23591 	7.06406e-20
0.246407 	-0.00814717 	0 	177.385 	2.99677 	0.00455664 	9.78833 	5.01145 	-0.229932 	3.64934e-19
0.247185 	-0.00814717 	0 	176.255 	2.98476 	0.00454919 	9.69908 	5.03925 	-0.224089 	1.66254e-18
0.247964 	-0.00814717 	0 	175.181 	2.97371 	0.00454316 	9.60986 	5.06674 	-0.218307 	3.42121e-18
0.248742 	-0.00814717 	0 	174.059 	2.96165 	0.00453541 	9.51625 	5.0949 	-0.2124 	3.94696e-18
0.249521 	-0.00814717 	0 	172.852 	2.94782 	0.00452463 	9.41488 	5.12424 	-0.206268 	2.29544e-18
0.250299 	-0.00814717 	0 	171.649 	2.93407 	0.00451395 	9.31352 	5.15357 	-0.20014 	6.7867e-19
0.251078 	-0.00814717 	0 	170.6 	2.92305 	0.00450761 	9.21229 	5.18199 	-0.19419 	4.91205e-19
0.251856 	-0.00814717 	0 	169.544 	2.91151 	0.00449992 	9.1074 	5.21091 	-0.188143 	3.02408e-19
0.252635 	-0.00814717 	0 	168.478 	2.89919 	0.00449018 	8.99688 	5.24059 	-0.181948 	1.11576e-19
0.253413 	-0.00814717 	0 	167.393 	2.88648 	0.00447974 	8.8839 	5.27041 	-0.175746 	-1.23372e-19
0.254191 	-0.00814717 	0 	166.307 	2.87365 	0.00446902 	8.76718 	5.30026 	-0.169564 	-2.91599e-19
0.25497 	-0.00814717 	0 	165.311 	2.86239 	0.00446078 	8.64825 	5.33 	-0.163435 	1.32695e-19
0.255748 	-0.00814717 	0 	164.269 	2.85011 	0.00445067 	8.52508 	5.36077 	-0.157154 	5.31842e-19
0.256527 	-0.00814717 	0 	163.228 	2.83783 	0.00444057 	8.40192 	5.39153 	-0.150873 	9.30988e-19
0.257305 	-0.00814717 	0 	162.187 	2.82555 	0.00443046 	8.27875 	5.4223 	-0.144592 	1.33013e-18
0.258084 	-0.00814717 	0 	161.153 	2.81329 	0.00442025 	8.15568 	5.45314 	-0.138286 	1.7306e-18
0.258862 	-0.00814717 	0 	160.175 	2.80141 	0.00440978 	8.01901 	5.48449 	-0.132004 	1.79467e-18
0.259641 	-0.00814717 	0 	159.197 	2.78953 	0.0043993 	7.88225 	5.51584 	-0.125723 	1.85359e-18
0.260419 	-0.00814717 	0 	158.219 	2.77764 	0.00438882 	7.74549 	5.54719 	-0.119441 	1.9125e-18
0.261197 	-0.00814717 	0 	157.243 	2.76574 	0.00437825 	7.60831 	5.57856 	-0.113156 	1.93901e-18
0.261976 	-0.00814717 	0 	156.322 	2.75327 	0.00436442 	7.4561 	5.61075 	-0.106739 	8.08674e-19
0.262754 	-0.00814717 	0 	155.494 	2.74278 	0.0043543 	7.30402 	5.64228 	-0.10045 	-4.72024e-19
0.263533 	-0.00814717 	0 	154.673 	2.73246 	0.00434449 	7.15196 	5.67375 	-0.0941715 	-1.76533e-18
0.264311 	-0.00814717 	0 	153.746 	2.72075 	0.00433332 	7.00082 	5.70635 	-0.0879291 	-2.444e-18
0.26509 	-0.00814717 	0 	152.724 	2.70743 	0.00431977 	6.85095 	5.74088 	-0.0815611 	-2.0592e-18
0.265868 	-0.00814717 	0 	151.67 	2.69358 	0.00430542 	6.70151 	5.77606 	-0.075151 	-1.31938e-18
0.266647 	-0.00814717 	0 	150.659 	2.68071 	0.00429297 	6.55212 	5.81093 	-0.0688026 	-1.60812e-18
0.267425 	-0.00814717 	0 	149.693 	2.66884 	0.00428248 	6.40278 	5.84546 	-0.0625179 	-2.95872e-18
0.268204 	-0.00814717 	0 	148.806 	2.65738 	0.00427104 	6.23685 	5.87954 	-0.0562913 	-3.67884e-18
0.268982 	-0.00814717 	0 	148.037 	2.64651 	0.00425816 	6.04608 	5.91294 	-0.0501518 	-3.45491e-18
0.26976 	-0.00814717 	0 	147.297 	2.63581 	0.00424499 	5.84728 	5.94598 	-0.0440989 	-2.89118e-18
0.270539 	-0.00814717 	0 	146.608 	2.62539 	0.00423132 	5.63412 	5.97837 	-0.0382011 	-1.71971e-18
0.271317 	-0.00814717 	0 	145.984 	2.61652 	0.00422074 	5.42112 	6.01029 	-0.0324025 	-2.18644e-18
0.272096 	-0.00814717 	0 	145.095 	2.60391 	0.00420581 	5.25752 	6.0493 	-0.0264948 	-1.99297e-18
0.272874 	-0.00814717 	0 	144.204 	2.59126 	0.00419084 	5.09434 	6.08838 	-0.020586 	-1.79152e-18
0.273653 	-0.00814717 	0 	143.34 	2.57893 	0.0041761 	4.9258 	6.12673 	-0.0146618 	-1.60299e-18
0.274431 	-0.00814717 	0 	142.57 	2.5677 	0.00416217 	4.73905 	6.16266 	-0.00868503 	-1.45832e-18
0.27521 	-0.00814717 	0 	141.663 	2.55436 	0.0041454 	4.57819 	6.20242 	-0.00274104 	-1.48685e-18
0.275988 	-0.00814717 	0 	140.685 	2.54081 	0.00413 	4.44093 	6.24515 	0.00307061 	-1.11759e-18
0.276766 	-0.00814717 	0 	139.836 	2.52862 	0.00411527 	4.23504 	6.28286 	0.00828091 	-8.50779e-19
0.277545 	-0.00814717 	0 	139.005 	2.51661 	0.00410063 	4.01973 	6.31988 	0.0134088 	-5.98896e-19
0.278323 	-0.00814717 	0 	138.175 	2.50461 	0.00408599 	3.80442 	6.35691 	0.0185367 	-3.4701e-19
0.279102 	-0.00814717 	0 	137.682 	2.49578 	0.0040718 	3.43565 	6.38345 	0.0227313 	-5.26956e-19
0.27988 	-0.00814717 	0 	137.193 	2.487 	0.00405761 	3.06476 	6.40985 	0.0269131 	-7.12833e-19
0.280659 	-0.00814717 	0 	136.745 	2.47963 	0.0040468 	2.69417 	6.43587 	0.0309974 	-8.62971e-19
0.281437 	-0.00814717 	0 	136.301 	2.47242 	0.00403637 	2.32361 	6.46185 	0.0350706 	-1.0091e-18
0.282216 	-0.00814717 	0 	135.641 	2.46185 	0.00402144 	2.07588 	6.49909 	0.0387523 	-1.07889e-18
0.282994 	-0.00814717 	0 	134.674 	2.44655 	0.00400014 	2.00195 	6.55227 	0.0418797 	-1.04064e-18
0.283772 	-0.00814717 	0 	133.646 	2.43037 	0.0039778 	1.95946 	6.60818 	0.0449182 	-9.66044e-19
0.284551 	-0.00814717 	0 	132.425 	2.41141 	0.00395218 	2.01635 	6.67277 	0.0476755 	-7.7653e-19
0.285329 	-0.00814717 	0 	131.225 	2.39326 	0.00392857 	2.0731 	6.73708 	0.0503774 	-1.09837e-18
0.286108 	-0.00814717 	0 	130.736 	2.38503 	0.00391617 	1.71349 	6.76199 	0.0524463 	-1.00926e-18
0.286886 	-0.00814717 	0 	130.415 	2.37905 	0.00390612 	1.25309 	6.77741 	0.0543719 	-7.28264e-19
0.287665 	-0.00814717 	0 	129.631 	2.36635 	0.00388787 	1.0742 	6.82006 	0.0564554 	-4.52441e-19
0.288443 	-0.00814717 	0 	128.815 	2.3532 	0.00386907 	0.914332 	6.86454 	0.0585495 	-1.76963e-19
0.289222 	-0.00814717 	0 	128.129 	2.34179 	0.00385214 	0.674635 	6.90134 	0.0606253 	8.44243e-23
0.29 	-0.00814717 	0 	128.147 	2.33989 	0.00384547 	0 	6.89626 	0.0626014 	-3.5912e-19
0.00041805 	-0.00782767 	0 	7.73822 	0.0390099 	2.76438e-05 	-7.02355 	-0.00986957 	0.200339 	3.13591e-19
0.00119649 	-0.00782767 	0 	2.63333 	0.0610628 	0.000135605 	-7.02894 	-0.0273824 	0.258691 	2.37615e-19
0.00197494 	-0.00782767 	0 	1.98337 	0.0750675 	0.000256833 	-7.03558 	-0.0452714 	0.280126 	2.95505e-20
0.00275338 	-0.00782767 	0 	1.86532 	0.0852782 	0.000351594 	-7.04083 	-0.062484 	0.294819 	2.91666e-19
0.00353183 	-0.00782767 	0 	1.88087 	0.094127 	0.000423996 	-7.0446 	-0.0775931 	0.308311 	-3.10775e-21
0.00431028 	-0.00782767 	0 	1.96779 	0.102013 	0.000476005 	-7.04786 	-0.0911808 	0.320416 	2.2478e-19
0.00508872 	-0.00782767 	0 	2.09609 	0.109859 	0.000518213 	-7.05071 	-0.102503 	0.333323 	2.37543e-20
0.00586717 	-0.00782767 	0 	2.25714 	0.117595 	0.000551414 	-7.05357 	-0.111944 	0.345453 	-2.25558e-20
0.00664561 	-0.00782767 	0 	2.44763 	0.125412 	0.00057839 	-7.05668 	-0.119887 	0.357065 	-6.17014e-20
0.00742406 	-0.00782767 	0 	2.65608 	0.133758 	0.000606254 	-7.06024 	-0.125835 	0.36935 	2.79172e-19
0.00820251 	-0.00782767 	0 	2.8931 	0.142285 	0.000629846 	-7.06423 	-0.130192 	0.37996 	-2.14914e-20
0.00898095 	-0.00782767 	0 	3.15728 	0.151158 	0.000651401 	-7.06878 	-0.133436 	0.389592 	7.01771e-20
0.0097594 	-0.00782767 	0 	3.42929 	0.160741 	0.000678131 	-7.0742 	-0.13498 	0.399399 	6.08144e-20
0.0105378 	-0.00782767 	0 	3.73433 	0.170665 	0.000702045 	-7.08024 	-0.13517 	0.407349 	-2.23071e-19
0.0113163 	-0.00782767 	0 	4.07639 	0.181019 	0.000723598 	-7.08697 	-0.134601 	0.413779 	-2.80017e-20
0.0120947 	-0.00782767 	0 	4.43378 	0.192021 	0.000748563 	-7.09467 	-0.13286 	0.419656 	1.1071e-19
0.0128732 	-0.00782767 	0 	4.81353 	0.20362 	0.000775326 	-7.10332 	-0.129978 	0.424651 	2.24241e-20
0.0136516 	-0.00782767 	0 	5.23948 	0.215751 	0.000799822 	-7.11275 	-0.126167 	0.428114 	0
0.0144301 	-0.00782767 	0 	5.71514 	0.228505 	0.000822623 	-7.123 	-0.121871 	0.430291 	-5.16775e-20
0.0152085 	-0.00782767 	0 	6.22326 	0.241937 	0.000846898 	-7.13427 	-0.116896 	0.431786 	-4.93827e-20
0.015987 	-0.00782767 	0 	6.74347 	0.256024 	0.00087512 	-7.14673 	-0.111179 	0.433069 	-4.22823e-20
0.0167654 	-0.00782767 	0 	7.34265 	0.270887 	0.00090003 	-7.15996 	-0.104708 	0.433017 	1.94768e-19
0.0175439 	-0.00782767 	0 	7.99627 	0.286506 	0.000924823 	-7.17413 	-0.0977403 	0.432318 	4.57707e-20
0.0183223 	-0.00782767 	0 	8.72393 	0.302971 	0.000948286 	-7.18917 	-0.0903975 	0.43088 	-4.91349e-20
0.0191007 	-0.00782767 	0 	9.54421 	0.320381 	0.000969699 	-7.20504 	-0.0827006 	0.428695 	-4.35462e-20
0.0198792 	-0.00782767 	0 	10.36 	0.338401 	0.00099651 	-7.22218 	-0.0747455 	0.426803 	6.09706e-21
0.0206576 	-0.00782767 	0 	11.2595 	0.357342 	0.00102245 	-7.24017 	-0.0663374 	0.424448 	-7.31841e-21
0.0214361 	-0.00782767 	0 	12.2929 	0.377412 	0.0010453 	-7.2589 	-0.0572647 	0.421453 	-1.71956e-19
0.0222145 	-0.00782767 	0 	13.4248 	0.398479 	0.0010677 	-7.27846 	-0.0477972 	0.418165 	1.13592e-19
0.022993 	-0.00782767 	0 	14.6634 	0.420587 	0.00108969 	-7.29882 	-0.0379273 	0.414619 	7.52014e-20
0.0237714 	-0.00782767 	0 	16.0179 	0.443773 	0.00111128 	-7.31995 	-0.0276423 	0.410838 	-8.87792e-20
0.0245499 	-0.00782767 	0 	17.4978 	0.46807 	0.00113246 	-7.34181 	-0.0169257 	0.406843 	-2.19686e-21
0.0253283 	-0.00782767 	0 	19.1609 	0.49369 	0.00115149 	-7.36426 	-0.00562592 	0.402445 	1.09018e-19
0.0261068 	-0.00782767 	0 	20.987 	0.520574 	0.00117 	-7.38734 	0.00623467 	0.397827 	9.14145e-21
0.0268852 	-0.00782767 	0 	22.8757 	0.548352 	0.00119117 	-7.41119 	0.0181535 	0.393372 	-2.44432e-19
0.0276637 	-0.00782767 	0 	24.8617 	0.577154 	0.0012137 	-7.43572 	0.030265 	0.388942 	1.49486e-19
